date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2022-04-18 00:00:00+05:30,512.0,515.0,504.0,509.5,466.0636901855469,14492183,0.0,0.0,504.4939986704443,498.8934348101033,,6.6549589541922956,5.360695192535351,14.822365376659798,11.795350788473968,523.9537715954149,482.5412326770461,503.2475021362305,16175531.15,55.46323453693764,68.78900421988509,651602440,-0.015839312369480885,-0.010583575255533995,0.03399289700659569,True,True,False,False,False,True,False,False,False,False
2022-04-19 00:00:00+05:30,513.25,520.9500122070312,505.1000061035156,511.7999877929688,468.1676330566406,20362934,0.0,0.0,505.1898071583038,499.3995741427647,,6.379981591989292,5.564552472426139,14.273905045776186,12.084969025262657,524.7671383942716,482.71786526783785,503.7425018310547,16046294.2,56.93607584880621,67.0967348160284,671965374,0.004514205678054495,-0.008331695400851102,0.01972503290869998,True,True,False,False,False,True,False,True,False,False
2022-04-20 00:00:00+05:30,512.0,513.7000122070312,507.0,509.2999877929688,465.8807373046875,11881305,0.0,0.0,505.5812529330338,499.787825658459,,5.892406945340326,5.630123367008977,13.76462045281283,11.700329252531843,524.9301684118645,484.4248334191901,504.67750091552733,15687156.45,54.81415505108026,59.03221868699615,660084069,-0.004884720710488399,-0.01087596883971087,0.03811655413128445,True,True,False,False,False,True,False,False,False,False
2022-04-21 00:00:00+05:30,513.4000244140625,518.0,512.2000122070312,516.2999877929688,472.2839965820313,10035638,0.0,0.0,506.6020848244562,500.43536142843976,,6.001658638759636,5.70443042135911,13.683434315798692,11.486020892138939,526.0059734076217,485.60902598202676,505.80749969482423,14881039.9,59.37908440650512,81.6128638482863,670119707,0.013744355326482882,0.006727137313577103,0.04577673693971929,True,True,False,False,False,True,False,False,False,False
2022-04-22 00:00:00+05:30,512.9000244140625,513.5,499.0,500.6000061035156,457.9224548339844,16760456,0.0,0.0,506.0304582796047,500.4418180823643,,4.766439532863899,5.516832243660068,13.118200548014688,11.90130424219821,525.4481952943288,487.1618053160228,506.3050003051758,14929052.95,47.73178761651849,30.967761624243952,653359251,-0.030408642379725737,-0.03303072377884597,0.020279246572517895,False,True,False,False,False,False,False,True,False,False
2022-04-25 00:00:00+05:30,495.0,499.2000122070313,490.0499877929688,494.75,452.5711975097656,14057444,0.0,0.0,504.9561289196423,500.2186095301147,,3.277689723316257,5.069003739591306,13.310613738471892,11.804783818508824,524.5428615555645,488.8321384444355,506.6875,14723181.3,44.24892587391231,14.710517719291726,639301807,-0.01168598887772676,-0.028949950932286583,0.015705181278233615,False,False,False,False,False,False,False,False,False,False
2022-04-26 00:00:00+05:30,499.0,507.8999938964844,498.4500122070313,505.5,462.40472412109375,12137213,0.0,0.0,505.0079261653907,500.4257228818749,480.4968110382117,2.9314875679918373,4.641500505271412,12.659056619216802,11.900870252649936,523.7304321919742,491.1245665873228,507.42749938964846,14752982.15,51.28355141511067,48.35682724287389,651439020,0.021728145528044474,-0.01230947233925539,0.030160968870578397,True,True,True,False,False,False,False,False,False,False
2022-04-27 00:00:00+05:30,500.0,502.7999877929688,491.8500061035156,497.25,454.8580322265625,12367342,0.0,0.0,504.26907605440107,500.3011847296445,480.6635094358415,1.9687196392562782,4.106944332068386,12.572654392493737,12.025807655780968,523.7487143037796,491.08128447551724,507.4149993896484,14534415.05,46.440543217627564,22.535240864310833,639071678,-0.016320474777448024,-0.023659901986620824,-0.0005025125628140836,False,False,True,False,False,False,False,False,False,False
2022-04-28 00:00:00+05:30,499.1499938964844,510.0,496.5,507.5,464.2341918945313,12154792,0.0,0.0,504.57678309683905,500.5834912108349,480.9305391926988,2.0096425482041127,3.6874839752955313,11.841633582228221,12.13110710893947,523.3502164340887,492.7297823452082,508.0399993896484,14427083.2,52.44885782101015,54.61660575888918,651226470,0.020613373554549952,-0.017044330817411302,0.025252525252525304,True,True,True,False,False,False,False,False,False,False
2022-04-29 00:00:00+05:30,508.1000061035156,512.5,494.0,496.2999877929688,453.9890441894531,12894773,0.0,0.0,503.7885168774228,500.41551068464406,481.0834690295174,1.12535447974534,3.175058076185493,11.162828544124524,12.586028029729508,523.1123317620787,493.16766701721815,508.13999938964844,14248760.6,46.332641019272735,19.56180786254777,638331697,-0.02206898957050485,-0.008589728841628563,0.004046125934434874,False,False,True,False,False,False,False,False,False,False
2022-05-02 00:00:00+05:30,492.6499938964844,495.0,481.2999877929688,491.0,449.140869140625,18590895,0.0,0.0,502.57056288909683,500.0462749715208,481.1821409794725,-0.0030794089962000726,2.5394305791491543,11.531976691301464,12.758454599034545,523.5137238365318,492.51127616346815,508.0125,14666256.25,43.73365655640949,23.832946677483925,619740802,-0.010679000449985265,-0.0075795856493178215,-0.005166625176857398,False,False,True,False,False,False,False,True,False,True
2022-05-04 00:00:00+05:30,492.0,496.4500122070313,477.5,479.6499938964844,438.7584838867188,14645323,0.0,0.0,500.3876515564671,499.2464208117155,481.16689573486565,-1.7925585334018024,1.6730327566389631,12.138494174236829,13.200708713891457,526.4096358605594,486.7603623083858,506.58499908447266,14472161.1,38.72405316988204,4.948200903235776,605095479,-0.023116102043819975,-0.05113749971021886,-0.05617870449581208,False,False,False,False,False,False,False,True,False,True
2022-05-05 00:00:00+05:30,485.0,494.0,478.6499938964844,480.0,439.0786743164063,14130385,0.0,0.0,498.44597045585124,498.4916592112561,481.15528483203116,-3.1462233601239973,0.7091815332863711,12.701688979819668,13.354229956007469,527.7050097114135,482.2249860161256,504.96499786376955,14365821.55,38.9562695366895,5.75373831447495,619225864,0.0007297114728852527,-0.03469079939668174,-0.06323189475081004,False,False,False,False,False,False,False,False,False,True
2022-05-06 00:00:00+05:30,471.0,486.1000061035156,471.0,483.9500122070313,442.69189453125,16710020,0.0,0.0,497.0654030035827,497.92139854442377,481.1830930646182,-3.855831884657391,-0.20382115030238135,13.758271986954684,13.478928252258052,528.0855963607767,479.2994011978171,503.6924987792969,14521203.35,41.64405975774164,25.925944028514948,635935884,0.008229192097981786,-0.04640391683343581,-0.04996070277657827,False,False,True,False,False,False,False,True,False,False
2022-05-09 00:00:00+05:30,477.1000061035156,483.7000122070313,473.7999877929688,475.8999938964844,435.32818603515625,13544947,0.0,0.0,495.0496497552876,497.0578140484261,481.1305249136915,-5.010018578114341,-1.1650606358647733,14.73938477929434,13.241149406672656,528.5105240538256,475.0694716737135,501.78999786376954,14511536.95,37.974380439704575,9.809795193192413,622390937,-0.016633987204247025,-0.0411041595773608,-0.0740344730164525,False,False,False,False,False,False,False,False,False,False
2022-05-10 00:00:00+05:30,477.0,482.5499877929688,473.5,475.2000122070313,434.6878967285156,10884328,0.0,0.0,493.15920808402507,496.2006453487636,481.07151483700835,-5.913040668407405,-2.1146566423732995,15.672326498500082,12.941780719979525,528.1742120667501,471.4307836607889,499.80249786376953,14074705.45,37.66358743727341,8.936196185172994,611506609,-0.0014708587905662984,-0.03217920120767559,-0.07719195855464667,False,False,False,False,False,False,False,False,False,False
2022-05-11 00:00:00+05:30,475.25,479.0,463.6499938964844,476.5499877929688,435.92279052734375,14771351,0.0,0.0,491.57737758011496,495.43003132696776,481.0265245181622,-6.4454611691217565,-2.980817547722991,17.209667617223783,13.113796818803532,526.8822942940869,468.76770265415536,497.8249984741211,14134641.1,38.70548746296532,23.735036702507376,626277960,0.002840857641538408,-0.006463058778198527,-0.07663241554713673,False,False,False,False,False,False,False,True,False,False
2022-05-12 00:00:00+05:30,473.0,473.0,456.3500061035156,462.6499938964844,423.2077941894531,18947096,0.0,0.0,488.8223886578644,494.1445396630273,480.84367346720023,-7.897978611063422,-3.9642497603910773,19.05925134767826,13.619952880992793,526.9326903700286,463.4923035264557,495.2124969482422,14463481.5,32.653625311822864,11.023601864909908,607330864,-0.029167966115913768,-0.03614584604899085,-0.101476069217586,False,False,False,False,False,False,False,True,False,True
2022-05-13 00:00:00+05:30,469.4500122070313,477.0,439.75,444.6499938964844,406.7423706054688,61403008,0.0,0.0,484.61549391868533,492.2035770839472,480.48353735206877,-10.38188283354117,-5.247776375021096,21.53771827277655,15.307813389493308,529.335889771828,454.2691059557111,491.80249786376953,16810597.9,26.808082826713346,6.735386799291237,545927856,-0.03890630117251748,-0.0812067720203602,-0.13298232414174105,False,False,False,False,True,False,False,True,False,True
2022-05-16 00:00:00+05:30,445.0,461.5,438.8500061035156,455.0,416.2099914550781,27940958,0.0,0.0,481.79497068833433,490.7446132767336,480.2299698162273,-11.384008072711481,-6.475022714559174,23.874873517864955,15.832254854278386,527.4771753348831,449.8578191719529,488.667497253418,17435619.55,34.11194982270905,21.92803154767849,573868814,0.023276748556360305,-0.04391677697947283,-0.1211126342063078,False,False,False,False,False,False,False,True,False,False
2022-05-17 00:00:00+05:30,458.2999877929688,469.6499938964844,456.1499938964844,467.2999877929688,427.4613952636719,16880698,0.0,0.0,480.414496126871,489.82521619893896,480.1013132786825,-11.05822103646608,-7.3916623789405556,24.993862072205705,15.747807643007386,525.195536971937,447.9194563141958,486.55749664306643,17555045.3,41.57379401289336,38.62862735527153,590749512,0.027032940204327005,-0.016624630073916458,-0.08282632425325065,False,False,False,False,False,False,False,False,False,False
2022-05-18 00:00:00+05:30,467.8999938964844,468.6000061035156,457.1000061035156,458.0,418.9542541503906,15644497,0.0,0.0,478.2797822100261,488.5771685048629,479.8813997137205,-11.418834538146427,-8.19709681078173,26.032922872664965,15.444392811364,522.5924662605504,445.1425282462855,483.867497253418,17319123.45,38.06374324961337,26.00135164084309,575105015,-0.019901536563037614,-0.03892558654524114,-0.10511916583853409,False,False,False,False,False,False,True,False,False,False
2022-05-19 00:00:00+05:30,449.0499877929688,450.0,444.4500122070313,447.5,409.3493957519531,14201420,0.0,0.0,475.34837438049976,486.96629915173105,479.55919673149447,-12.408844152988252,-9.039446279223034,27.63073355200407,15.309078167192908,520.7348187947061,440.8201769328329,480.77749786376955,17435129.2,34.52004529200211,11.744731314766987,560903595,-0.022925764192139764,-0.03274612362769014,-0.12134299877126753,False,False,False,False,False,False,True,False,False,False
2022-05-20 00:00:00+05:30,454.8500061035156,464.0,454.1499938964844,462.3999938964844,422.9790954589844,13596860,0.0,0.0,474.115195286784,486.00291463191746,479.38845839482775,-11.854477880532386,-9.602452599484906,27.53804349913077,15.394144012393415,515.2673401723339,440.89765616555684,478.08249816894534,17613190.3,42.6758086293959,40.885391141532104,574500455,0.033296075746333864,0.03991903799313268,-0.10439665925016006,False,False,False,False,False,False,True,False,False,False
2022-05-23 00:00:00+05:30,463.1000061035156,471.3999938964844,459.5,460.8999938964844,421.6069946289063,13499415,0.0,0.0,472.856604678184,485.0184863677828,479.20449357394875,-11.404709685525347,-9.962904016692995,26.747714377061353,15.144561861257056,512.492437083513,439.70255803367456,476.0974975585938,17450138.25,42.10721419272218,38.28122475081284,561001040,-0.0032439446794970683,0.012967019552712955,-0.07930485761684536,False,False,False,False,False,False,True,False,False,False
2022-05-24 00:00:00+05:30,462.3999938964844,466.7999877929688,460.2000122070313,462.0499877929688,422.6589660644531,17175179,0.0,0.0,471.82740307006827,484.1177609334764,479.03380197413804,-10.830621590167482,-10.136447531387894,26.01383733513975,14.534234270162802,510.2924013815066,438.6325925149778,474.4624969482422,17606025.0,42.737130589613685,42.06706120947023,578176219,0.0024951050373471784,-0.011234753128917196,-0.0660940115351818,False,False,False,False,False,False,True,False,False,False
2022-05-25 00:00:00+05:30,461.0,464.4500122070313,452.0499877929688,454.1000061035156,421.8692932128906,12728644,7.1,0.0,470.1390795494442,482.9405940773995,478.7857045027886,-10.89159815632297,-10.28747765637491,25.873219165697492,14.38179070901278,505.76908718679255,438.01590732004337,471.89249725341796,17635596.55,39.53461498198948,32.27513227513227,565447575,-0.01720589091978364,-0.008515270516341378,-0.10168149138770399,False,False,False,False,False,False,True,False,False,False
2022-05-26 00:00:00+05:30,456.8500061035156,470.1000061035156,452.5,468.8999938964844,435.6188049316406,17055257,0.0,0.0,470.0210713920195,482.38998230559895,478.6873392231239,-9.63462523570854,-10.156907172241636,25.181006538897087,14.611663237191554,502.2991472623196,438.65084663416474,470.47499694824216,17869992.3,47.4320624463302,67.00107849174452,582502832,0.032591912781421595,0.047821215411138374,-0.057013586935174665,False,False,False,False,False,True,True,False,False,False
2022-05-27 00:00:00+05:30,471.3999938964844,475.0,467.5,468.9500122070313,435.665283203125,10977001,0.0,0.0,469.919065755354,481.86292465467477,478.59045039709315,-8.536031028280945,-9.832731943449499,24.07439552624964,14.103687291677872,495.4586564544917,441.63633866269583,468.54749755859376,17811102.75,47.45703982190816,68.87876136291425,593479833,0.00010667159564503592,0.014165264699405045,-0.0759605670797413,False,False,False,False,False,True,False,False,False,False
2022-05-30 00:00:00+05:30,473.0,476.8999938964844,471.1000061035156,474.6000061035156,440.9142456054688,9365470,0.0,0.0,470.3648695980361,481.5781043193352,478.55074448372426,-7.127320600197493,-9.291649674799098,22.868132999691824,13.66413689151896,491.39548847041067,443.52950847783154,467.4624984741211,17634637.6,50.328087415857375,89.04110942624663,602845303,0.012048179442183171,0.02972447903765474,-0.04372351848315037,True,False,False,False,False,True,False,False,False,False
2022-05-31 00:00:00+05:30,474.0,476.3999938964844,465.0,468.1000061035156,434.8756408691406,15441579,0.0,0.0,470.14916831284364,481.0495514481266,478.44675703715507,-6.460925585600023,-8.725504856959283,22.23260672310977,13.502412391873632,487.6909028258512,444.9440947327426,466.3174987792969,17477171.8,47.137005820894196,76.67104765302588,587403724,-0.013695743608107436,0.013093860989901396,-0.046639498770843946,False,False,False,False,False,True,False,False,False,False
2022-06-01 00:00:00+05:30,468.0,472.0,464.7000122070313,468.2999877929688,435.0613708496094,9424008,0.0,0.0,469.97305588237936,480.549568559689,478.3457941591035,-5.849239492547554,-8.150251784076938,21.666171268863547,13.059382063380422,486.2626565534551,445.23734039478705,465.74999847412107,17216106.05,47.24782868821881,77.19524613650613,596827732,0.0004272200103516699,0.03127060448930319,-0.023663100694138794,False,False,False,False,False,True,False,False,False,False
